   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1130   0.0090        0        0        0        0        0        0        0
   1.0010   0.1120   0.0120        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.0960   0.0110        0        0        0        0        0        0        0
   1.0010   0.1040   0.0070        0        0        0        0        0        0        0
   1.0010   0.1150   0.0040   0.0010        0        0        0        0        0        0
   1.0010   0.1180   0.0090        0        0        0        0        0        0        0
   1.0010   0.1150   0.0060        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010   0.4064   0.2312   0.1321   0.0901   0.0561   0.0370   0.0180   0.0100        0
   1.0010   0.5596   0.3944   0.2412   0.1542   0.1011   0.0591   0.0400   0.0270        0
   1.0010   0.6736   0.4625   0.2823   0.2012   0.1111   0.0711   0.0621   0.0360        0
   1.0010   0.6717   0.5495   0.3333   0.1952   0.1451   0.1031   0.0551   0.0280        0
   1.0010   0.6807   0.4805   0.3334   0.2232   0.1442   0.1071   0.0601   0.0370        0
   1.0010   0.6496   0.4124   0.2813   0.2132   0.1231   0.0951   0.0711   0.0290        0
   1.0010   0.5435   0.3874   0.2402   0.1532   0.1141   0.0811   0.0501   0.0310        0
   1.0010   0.4204   0.2252   0.1642   0.0901   0.0601   0.0460   0.0340   0.0190        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4374   0.2222   0.1291   0.0931   0.0571   0.0330   0.0200   0.0080        0
   1.0010   0.5896   0.3964   0.2462   0.1382   0.1011   0.0601   0.0370   0.0240        0
   1.0010   0.6277   0.4755   0.2883   0.2062   0.1111   0.0771   0.0621   0.0280        0
   1.0010   0.7007   0.4905   0.3443   0.2102   0.1481   0.1001   0.0631   0.0320        0
   1.0010   0.6927   0.4895   0.3473   0.2272   0.1311   0.1191   0.0641   0.0370        0
   1.0010   0.6356   0.4304   0.2993   0.1822   0.1361   0.0931   0.0661   0.0300        0
   1.0010   0.5205   0.3634   0.2232   0.1602   0.1201   0.0811   0.0581   0.0200        0
   1.0010   0.4334   0.2422   0.1412   0.1001   0.0581   0.0450   0.0310   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4204   0.2262   0.1411   0.0961   0.0571   0.0290   0.0200   0.0090        0
   1.0010   0.6116   0.3934   0.2452   0.1421   0.1031   0.0521   0.0420   0.0200        0
   1.0010   0.6436   0.4615   0.2973   0.2072   0.1131   0.0761   0.0641   0.0250        0
   1.0010   0.7107   0.4735   0.3383   0.2252   0.1391   0.1051   0.0591   0.0280        0
   1.0010   0.6997   0.4745   0.3483   0.2212   0.1511   0.1011   0.0801   0.0360        0
   1.0010   0.6246   0.4224   0.3343   0.1932   0.1221   0.1051   0.0551   0.0270        0
   1.0010   0.5035   0.3574   0.2352   0.1462   0.1241   0.0751   0.0601   0.0250        0
   1.0010   0.4284   0.2572   0.1331   0.0871   0.0691   0.0410   0.0310   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4294   0.2392   0.1371   0.0771   0.0571   0.0400   0.0150   0.0100        0
   1.0010   0.6096   0.3544   0.2752   0.1691   0.0981   0.0481   0.0340   0.0190        0
   1.0010   0.6646   0.4555   0.3003   0.1862   0.1191   0.0881   0.0641   0.0260        0
   1.0010   0.6957   0.5005   0.3393   0.2292   0.1401   0.0881   0.0551   0.0330        0
   1.0010   0.6877   0.4615   0.3403   0.2332   0.1582   0.1181   0.0571   0.0410        0
   1.0010   0.6066   0.4344   0.3123   0.1842   0.1301   0.0891   0.0721   0.0260        0
   1.0010   0.5385   0.3614   0.2432   0.1641   0.1241   0.0721   0.0471   0.0270        0
   1.0010   0.4194   0.2553   0.1371   0.0931   0.0691   0.0370   0.0350   0.0210        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4234   0.2682   0.1391   0.0761   0.0621   0.0320   0.0180   0.0050        0
   1.0010   0.5826   0.3814   0.2603   0.1672   0.0951   0.0710   0.0370   0.0210        0
   1.0010   0.6707   0.4785   0.3113   0.1632   0.1141   0.0751   0.0571   0.0300        0
   1.0010   0.6507   0.4735   0.3473   0.2452   0.1641   0.0961   0.0541   0.0220        0
   1.0010   0.7237   0.4575   0.3123   0.2352   0.1512   0.1151   0.0571   0.0400        0
   1.0010   0.5806   0.4414   0.3313   0.1812   0.1361   0.1061   0.0641   0.0320        0
   1.0010   0.5635   0.3724   0.2292   0.1752   0.1091   0.0831   0.0440   0.0280        0
   1.0010   0.4014   0.2463   0.1511   0.0851   0.0701   0.0390   0.0290   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4604   0.2383   0.1421   0.0831   0.0581   0.0310   0.0240   0.0080        0
   1.0010   0.5816   0.3734   0.2533   0.1532   0.0851   0.0701   0.0360   0.0150        0
   1.0010   0.6087   0.4595   0.2983   0.1942   0.1191   0.0711   0.0541   0.0340        0
   1.0010   0.6797   0.4985   0.3343   0.2482   0.1582   0.0881   0.0581   0.0210        0
   1.0010   0.7107   0.4485   0.3163   0.2492   0.1692   0.1161   0.0591   0.0300        0
   1.0010   0.6086   0.4394   0.2753   0.2042   0.1581   0.0971   0.0611   0.0370        0
   1.0010   0.5546   0.3604   0.2502   0.1502   0.1131   0.0791   0.0450   0.0250        0
   1.0010   0.3944   0.2472   0.1552   0.0931   0.0641   0.0340   0.0330   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4505   0.2392   0.1461   0.0951   0.0471   0.0450   0.0190   0.0080        0
   1.0010   0.5926   0.3784   0.2603   0.1382   0.0811   0.0631   0.0440   0.0140        0
   1.0010   0.6156   0.4775   0.2983   0.2042   0.1301   0.0801   0.0481   0.0360        0
   1.0010   0.6267   0.4595   0.3603   0.2312   0.1562   0.0941   0.0541   0.0230        0
   1.0010   0.6557   0.4834   0.3023   0.2632   0.1682   0.1081   0.0641   0.0350        0
   1.0010   0.6066   0.4724   0.2883   0.1982   0.1572   0.1081   0.0651   0.0280        0
   1.0010   0.5486   0.3734   0.2523   0.1472   0.1111   0.0751   0.0520   0.0350        0
   1.0010   0.3814   0.2532   0.1532   0.0891   0.0611   0.0440   0.0240   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4265   0.2392   0.1301   0.0931   0.0440   0.0330   0.0200   0.0060        0
   1.0010   0.5596   0.3724   0.2483   0.1551   0.0871   0.0781   0.0370   0.0160        0
   1.0010   0.6236   0.4775   0.3183   0.2132   0.1291   0.0781   0.0420   0.0250        0
   1.0010   0.6376   0.4745   0.3384   0.2272   0.1472   0.1011   0.0601   0.0290        0
   1.0010   0.6407   0.5435   0.2973   0.2683   0.1832   0.1001   0.0701   0.0340        0
   1.0010   0.6456   0.4495   0.3193   0.1782   0.1572   0.0891   0.0601   0.0320        0
   1.0010   0.5255   0.3834   0.2403   0.1421   0.1221   0.0781   0.0441   0.0330        0
   1.0010   0.4184   0.2203   0.1752   0.0891   0.0641   0.0420   0.0280   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4174   0.2422   0.1211   0.0871   0.0480   0.0330   0.0170   0.0100        0
   1.0010   0.5566   0.3804   0.2702   0.1652   0.0941   0.0681   0.0410   0.0150        0
   1.0010   0.6626   0.4465   0.3303   0.2102   0.1301   0.0781   0.0480   0.0220        0
   1.0010   0.6406   0.4825   0.3393   0.2362   0.1401   0.1141   0.0601   0.0250        0
   1.0010   0.6536   0.5055   0.3083   0.2563   0.1832   0.1021   0.0681   0.0330        0
   1.0010   0.6346   0.4484   0.3133   0.2042   0.1452   0.0931   0.0561   0.0380        0
   1.0010   0.5645   0.3594   0.2322   0.1501   0.1141   0.0751   0.0410   0.0290        0
   1.0010   0.4274   0.2322   0.1692   0.0801   0.0741   0.0390   0.0240   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4094   0.2412   0.1261   0.0751   0.0510   0.0320   0.0170   0.0100        0
   1.0010   0.5656   0.3874   0.2713   0.1672   0.1061   0.0731   0.0360   0.0140        0
   1.0010   0.6237   0.4314   0.3313   0.2042   0.1401   0.0871   0.0430   0.0170        0
   1.0010   0.6416   0.4955   0.3283   0.2062   0.1691   0.1041   0.0611   0.0310        0
   1.0010   0.6787   0.5105   0.3223   0.2263   0.1622   0.0981   0.0651   0.0280        0
   1.0010   0.6276   0.4514   0.2943   0.2522   0.1391   0.1111   0.0541   0.0340        0
   1.0010   0.5606   0.3494   0.2242   0.1572   0.1131   0.0731   0.0560   0.0240        0
   1.0010   0.4304   0.2202   0.1652   0.0891   0.0581   0.0370   0.0240   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4114   0.2552   0.1161   0.0881   0.0561   0.0290   0.0170   0.0050        0
   1.0010   0.5956   0.3974   0.2533   0.1802   0.1161   0.0611   0.0310   0.0150        0
   1.0010   0.5916   0.4184   0.3373   0.2082   0.1271   0.0931   0.0610   0.0180        0
   1.0010   0.6886   0.5095   0.3363   0.1982   0.1442   0.1081   0.0551   0.0390        0
   1.0010   0.7127   0.4865   0.3173   0.2372   0.1702   0.1041   0.0661   0.0270        0
   1.0010   0.6266   0.4345   0.3003   0.2193   0.1391   0.0971   0.0651   0.0280        0
   1.0010   0.5816   0.3703   0.2302   0.1652   0.1051   0.0841   0.0531   0.0290        0
   1.0010   0.4474   0.2292   0.1502   0.0801   0.0681   0.0400   0.0320   0.0060        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4234   0.2443   0.1461   0.0881   0.0511   0.0290   0.0210   0.0070        0
   1.0010   0.5826   0.3954   0.2703   0.1592   0.1141   0.0671   0.0320   0.0150        0
   1.0010   0.6326   0.4524   0.3203   0.2012   0.1461   0.0911   0.0581   0.0220        0
   1.0010   0.6937   0.4635   0.3453   0.2062   0.1441   0.1011   0.0441   0.0390        0
   1.0010   0.6677   0.4965   0.3633   0.2202   0.1822   0.1121   0.0621   0.0300        0
   1.0010   0.6376   0.4114   0.2753   0.2112   0.1341   0.0881   0.0701   0.0300        0
   1.0010   0.6046   0.3524   0.2362   0.1772   0.1031   0.0771   0.0541   0.0240        0
   1.0010   0.4224   0.2422   0.1532   0.0831   0.0721   0.0550   0.0240   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4104   0.2182   0.1411   0.0811   0.0531   0.0290   0.0170   0.0070        0
   1.0010   0.5816   0.4064   0.2653   0.1692   0.1141   0.0621   0.0360   0.0140        0
   1.0010   0.6686   0.4705   0.3233   0.2102   0.1421   0.1071   0.0521   0.0200        0
   1.0010   0.6737   0.4835   0.3243   0.2022   0.1391   0.1091   0.0660   0.0240        0
   1.0010   0.6777   0.4885   0.3384   0.2262   0.1802   0.1071   0.0631   0.0290        0
   1.0010   0.6486   0.4074   0.2893   0.2112   0.1481   0.0801   0.0691   0.0220        0
   1.0010   0.6106   0.3674   0.2522   0.1582   0.0961   0.0831   0.0451   0.0270        0
   1.0010   0.4214   0.2442   0.1632   0.0991   0.0751   0.0541   0.0290   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4274   0.2192   0.1351   0.0871   0.0531   0.0360   0.0100   0.0120        0
   1.0010   0.5736   0.3854   0.2723   0.1712   0.1031   0.0591   0.0320   0.0180        0
   1.0010   0.6687   0.4645   0.3193   0.2092   0.1491   0.0851   0.0541   0.0240        0
   1.0010   0.6507   0.5085   0.3383   0.2092   0.1611   0.1011   0.0731   0.0240        0
   1.0010   0.6957   0.4895   0.3043   0.2492   0.1702   0.1041   0.0651   0.0350        0
   1.0010   0.6136   0.3984   0.3053   0.2072   0.1441   0.1041   0.0611   0.0260        0
   1.0010   0.5906   0.3274   0.2363   0.1722   0.1061   0.0731   0.0430   0.0300        0
   1.0010   0.4124   0.2782   0.1612   0.1031   0.0741   0.0561   0.0260   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3734   0.2162   0.1381   0.0831   0.0631   0.0350   0.0190   0.0100        0
   1.0010   0.6096   0.4054   0.2793   0.1672   0.0921   0.0621   0.0300   0.0160        0
   1.0010   0.6257   0.4175   0.3213   0.2132   0.1561   0.0811   0.0501   0.0250        0
   1.0010   0.6867   0.5305   0.3433   0.2202   0.1652   0.1151   0.0661   0.0290        0
   1.0010   0.7077   0.4655   0.3233   0.2432   0.1622   0.1021   0.0631   0.0370        0
   1.0010   0.5856   0.4104   0.3023   0.1972   0.1461   0.1011   0.0521   0.0290        0
   1.0010   0.5436   0.3773   0.2362   0.1682   0.1081   0.0821   0.0470   0.0280        0
   1.0010   0.4114   0.2673   0.1612   0.0951   0.0781   0.0441   0.0260   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4304   0.2192   0.1291   0.0961   0.0601   0.0340   0.0160   0.0090        0
   1.0010   0.5896   0.3774   0.2723   0.1572   0.0881   0.0621   0.0380   0.0120        0
   1.0010   0.6116   0.4474   0.3293   0.2182   0.1522   0.0811   0.0421   0.0300        0
   1.0010   0.6887   0.4825   0.3183   0.2352   0.1782   0.1141   0.0531   0.0250        0
   1.0010   0.6637   0.4845   0.3643   0.2272   0.1712   0.1111   0.0611   0.0400        0
   1.0010   0.6066   0.4234   0.2853   0.2202   0.1541   0.0941   0.0571   0.0330        0
   1.0010   0.5745   0.3634   0.2442   0.1562   0.1101   0.0871   0.0410   0.0320        0
   1.0010   0.4584   0.2363   0.1562   0.0971   0.0681   0.0450   0.0240   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4324   0.2202   0.1411   0.0941   0.0481   0.0360   0.0130   0.0060        0
   1.0010   0.5896   0.3944   0.2623   0.1592   0.0901   0.0691   0.0420   0.0160        0
   1.0010   0.6446   0.4314   0.3363   0.2062   0.1542   0.0851   0.0480   0.0150        0
   1.0010   0.6987   0.4575   0.3293   0.2472   0.1552   0.1181   0.0671   0.0300        0
   1.0010   0.6667   0.5105   0.3394   0.2222   0.1682   0.1201   0.0631   0.0380        0
   1.0010   0.6136   0.4264   0.2903   0.2262   0.1502   0.0971   0.0511   0.0290        0
   1.0010   0.5476   0.3624   0.2222   0.1572   0.1161   0.0881   0.0410   0.0330        0
   1.0010   0.4515   0.2332   0.1752   0.0951   0.0701   0.0510   0.0220   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4664   0.2252   0.1231   0.0921   0.0580   0.0290   0.0150   0.0050        0
   1.0010   0.6106   0.3894   0.2603   0.1632   0.0791   0.0761   0.0330   0.0160        0
   1.0010   0.6206   0.4314   0.3213   0.2022   0.1612   0.0941   0.0610   0.0200        0
   1.0010   0.6917   0.4585   0.3633   0.2462   0.1562   0.1041   0.0551   0.0250        0
   1.0010   0.6947   0.4585   0.3493   0.2332   0.1732   0.1101   0.0581   0.0470        0
   1.0010   0.5916   0.4174   0.2923   0.1982   0.1652   0.1111   0.0491   0.0270        0
   1.0010   0.5725   0.3504   0.2292   0.1562   0.1231   0.0711   0.0330   0.0280        0
   1.0010   0.4305   0.2282   0.1622   0.1141   0.0631   0.0611   0.0270   0.0170        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4565   0.2412   0.1271   0.0851   0.0661   0.0330   0.0150   0.0040        0
   1.0010   0.5786   0.3594   0.2503   0.1712   0.0831   0.0771   0.0460   0.0140        0
   1.0010   0.6356   0.4374   0.3243   0.1972   0.1562   0.0821   0.0571   0.0200        0
   1.0010   0.7097   0.4865   0.3434   0.2502   0.1522   0.1181   0.0591   0.0340        0
   1.0010   0.6687   0.4425   0.3333   0.2172   0.1662   0.1031   0.0691   0.0320        0
   1.0010   0.6336   0.4224   0.2863   0.2432   0.1712   0.0961   0.0590   0.0240        0
   1.0010   0.5706   0.3644   0.2462   0.1562   0.1131   0.0801   0.0340   0.0250        0
   1.0010   0.4054   0.2272   0.1482   0.1091   0.0601   0.0601   0.0350   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4415   0.2282   0.1301   0.0971   0.0561   0.0410   0.0100   0.0060        0
   1.0010   0.5586   0.3744   0.2373   0.1702   0.1171   0.0621   0.0290   0.0190        0
   1.0010   0.6806   0.4394   0.3093   0.2032   0.1332   0.0901   0.0611   0.0250        0
   1.0010   0.7217   0.4705   0.3743   0.2523   0.1452   0.1111   0.0671   0.0260        0
   1.0010   0.7217   0.4394   0.3213   0.2272   0.1482   0.1221   0.0611   0.0320        0
   1.0010   0.5666   0.4294   0.2893   0.2312   0.1602   0.1021   0.0611   0.0260        0
   1.0010   0.5846   0.3614   0.2562   0.1612   0.1331   0.0711   0.0390   0.0240        0
   1.0010   0.4184   0.2212   0.1481   0.1131   0.0601   0.0491   0.0350   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4664   0.2432   0.1441   0.1071   0.0511   0.0400   0.0170   0.0090        0
   1.0010   0.5596   0.3704   0.2322   0.1422   0.0981   0.0581   0.0340   0.0170        0
   1.0010   0.6747   0.4224   0.3123   0.2202   0.1521   0.0781   0.0551   0.0280        0
   1.0010   0.7157   0.4755   0.3894   0.2383   0.1621   0.1021   0.0701   0.0290        0
   1.0010   0.6917   0.4354   0.3073   0.2002   0.1511   0.1351   0.0641   0.0220        0
   1.0010   0.6046   0.4004   0.2993   0.2552   0.1692   0.0971   0.0631   0.0280        0
   1.0010   0.5456   0.3874   0.2573   0.1692   0.1201   0.0761   0.0450   0.0240        0
   1.0010   0.4294   0.2382   0.1581   0.0991   0.0651   0.0410   0.0330   0.0180        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4655   0.2662   0.1371   0.0901   0.0611   0.0410   0.0170   0.0100        0
   1.0010   0.5726   0.3734   0.2262   0.1361   0.1221   0.0501   0.0360   0.0190        0
   1.0010   0.6537   0.4284   0.3043   0.2062   0.1522   0.0881   0.0571   0.0210        0
   1.0010   0.7057   0.4655   0.3984   0.2322   0.1402   0.1331   0.0621   0.0290        0
   1.0010   0.6697   0.4444   0.3303   0.2252   0.1502   0.1171   0.0581   0.0310        0
   1.0010   0.6296   0.4254   0.2873   0.2303   0.1622   0.0961   0.0611   0.0340        0
   1.0010   0.5435   0.3504   0.2433   0.1712   0.1261   0.0801   0.0490   0.0250        0
   1.0010   0.4424   0.2382   0.1462   0.1101   0.0641   0.0410   0.0360   0.0150        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4125   0.2723   0.1291   0.0911   0.0551   0.0370   0.0160   0.0120        0
   1.0010   0.5716   0.3414   0.2512   0.1671   0.1181   0.0461   0.0310   0.0230        0
   1.0010   0.6627   0.4314   0.2903   0.1912   0.1292   0.0901   0.0611   0.0170        0
   1.0010   0.6777   0.4675   0.3584   0.2402   0.1691   0.1131   0.0671   0.0340        0
   1.0010   0.6557   0.4694   0.3393   0.2352   0.1502   0.1111   0.0621   0.0300        0
   1.0010   0.6366   0.4244   0.3233   0.2192   0.1682   0.0931   0.0651   0.0280        0
   1.0010   0.5575   0.3684   0.2272   0.1662   0.1151   0.0731   0.0500   0.0270        0
   1.0010   0.4154   0.2272   0.1601   0.1001   0.0771   0.0470   0.0320   0.0140        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.3914   0.2383   0.1341   0.0881   0.0671   0.0340   0.0140   0.0090        0
   1.0010   0.5756   0.3793   0.2473   0.1682   0.0991   0.0600   0.0310   0.0220        0
   1.0010   0.6577   0.4304   0.2993   0.1962   0.1441   0.0891   0.0551   0.0190        0
   1.0010   0.6437   0.4735   0.3424   0.2312   0.1442   0.1271   0.0561   0.0280        0
   1.0010   0.7147   0.4425   0.3243   0.2642   0.1602   0.1091   0.0691   0.0260        0
   1.0010   0.5986   0.4104   0.3063   0.2252   0.1632   0.1021   0.0551   0.0430        0
   1.0010   0.5336   0.3714   0.2612   0.1632   0.1171   0.0741   0.0491   0.0220        0
   1.0010   0.4214   0.2472   0.1552   0.1001   0.0761   0.0530   0.0340   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4034   0.2352   0.1331   0.0811   0.0631   0.0370   0.0150   0.0120        0
   1.0010   0.5816   0.3724   0.2632   0.1712   0.1171   0.0621   0.0370   0.0110        0
   1.0010   0.6307   0.4454   0.3023   0.1772   0.1361   0.0911   0.0461   0.0190        0
   1.0010   0.6916   0.4395   0.3313   0.2492   0.1521   0.1041   0.0681   0.0280        0
   1.0010   0.6677   0.4574   0.3413   0.2153   0.1812   0.1131   0.0591   0.0310        0
   1.0010   0.6556   0.4274   0.3223   0.2342   0.1422   0.0971   0.0691   0.0410        0
   1.0010   0.5475   0.3844   0.2653   0.1722   0.1141   0.0701   0.0330   0.0200        0
   1.0010   0.4094   0.2522   0.1582   0.1071   0.0701   0.0541   0.0350   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4124   0.2172   0.1341   0.0981   0.0531   0.0270   0.0200   0.0110        0
   1.0010   0.5876   0.3594   0.2483   0.1752   0.1001   0.0571   0.0370   0.0140        0
   1.0010   0.6236   0.4744   0.2863   0.2062   0.1421   0.0891   0.0440   0.0170        0
   1.0010   0.6507   0.4814   0.3313   0.2162   0.1632   0.1211   0.0601   0.0340        0
   1.0010   0.6897   0.4745   0.3093   0.2382   0.1642   0.1111   0.0551   0.0410        0
   1.0010   0.6617   0.4294   0.3183   0.2292   0.1431   0.0901   0.0591   0.0320        0
   1.0010   0.5315   0.3794   0.2523   0.1992   0.1191   0.0741   0.0380   0.0290        0
   1.0010   0.4154   0.2603   0.1662   0.0941   0.0631   0.0561   0.0330   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4284   0.2282   0.1311   0.0981   0.0531   0.0260   0.0200   0.0050        0
   1.0010   0.5706   0.3964   0.2392   0.1752   0.0941   0.0561   0.0270   0.0240        0
   1.0010   0.6486   0.4345   0.2823   0.2192   0.1421   0.0891   0.0550   0.0170        0
   1.0010   0.6217   0.5025   0.3133   0.1882   0.1582   0.1091   0.0601   0.0320        0
   1.0010   0.7187   0.5095   0.3563   0.2052   0.1862   0.1181   0.0581   0.0410        0
   1.0010   0.6537   0.4434   0.3083   0.2402   0.1481   0.0971   0.0661   0.0250        0
   1.0010   0.5945   0.3634   0.2243   0.1882   0.1311   0.0771   0.0290   0.0290        0
   1.0010   0.4294   0.2613   0.1572   0.1021   0.0571   0.0421   0.0390   0.0110        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4184   0.2392   0.1431   0.1011   0.0531   0.0300   0.0110   0.0070        0
   1.0010   0.5676   0.3864   0.2382   0.1632   0.1061   0.0521   0.0330   0.0140        0
   1.0010   0.6516   0.4554   0.2733   0.2032   0.1451   0.0921   0.0591   0.0170        0
   1.0010   0.6826   0.4915   0.3413   0.1942   0.1452   0.1111   0.0681   0.0240        0
   1.0010   0.7047   0.4885   0.3414   0.2122   0.1762   0.1161   0.0611   0.0400        0
   1.0010   0.6447   0.4374   0.3133   0.2172   0.1641   0.1031   0.0631   0.0220        0
   1.0010   0.5626   0.3634   0.2512   0.1862   0.1281   0.0821   0.0490   0.0290        0
   1.0010   0.4124   0.2653   0.1482   0.1001   0.0551   0.0460   0.0290   0.0120        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4324   0.2492   0.1451   0.0771   0.0581   0.0350   0.0110   0.0080        0
   1.0010   0.5966   0.3484   0.2412   0.1822   0.1151   0.0561   0.0400   0.0130        0
   1.0010   0.6137   0.4655   0.2653   0.1982   0.1441   0.0791   0.0541   0.0240        0
   1.0010   0.6727   0.5205   0.3423   0.2202   0.1451   0.0971   0.0751   0.0280        0
   1.0010   0.6937   0.4625   0.3133   0.2362   0.1692   0.1271   0.0681   0.0410        0
   1.0010   0.6326   0.4614   0.3263   0.2272   0.1602   0.1071   0.0541   0.0230        0
   1.0010   0.5526   0.3744   0.2453   0.1622   0.1121   0.0851   0.0530   0.0180        0
   1.0010   0.4104   0.2523   0.1581   0.0881   0.0591   0.0400   0.0260   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4044   0.2512   0.1481   0.0781   0.0581   0.0300   0.0170   0.0060        0
   1.0010   0.6136   0.3843   0.2292   0.1652   0.1211   0.0541   0.0340   0.0110        0
   1.0010   0.6186   0.4595   0.2903   0.1892   0.1261   0.0871   0.0611   0.0230        0
   1.0010   0.6507   0.5055   0.3233   0.2222   0.1451   0.1091   0.0741   0.0240        0
   1.0010   0.6607   0.5115   0.3313   0.2232   0.1682   0.1151   0.0711   0.0380        0
   1.0010   0.6206   0.4575   0.3263   0.2312   0.1602   0.1081   0.0611   0.0240        0
   1.0010   0.5696   0.3714   0.2342   0.1792   0.0961   0.0821   0.0471   0.0210        0
   1.0010   0.4164   0.2533   0.1692   0.1011   0.0511   0.0380   0.0300   0.0090        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4304   0.2163   0.1321   0.0811   0.0571   0.0310   0.0110   0.0060        0
   1.0010   0.5616   0.4054   0.2462   0.1542   0.1221   0.0651   0.0300   0.0150        0
   1.0010   0.6706   0.4655   0.2853   0.2002   0.1301   0.0901   0.0621   0.0240        0
   1.0010   0.6407   0.5005   0.3063   0.2162   0.1481   0.1031   0.0651   0.0300        0
   1.0010   0.6617   0.4785   0.3313   0.2182   0.1632   0.1161   0.0641   0.0280        0
   1.0010   0.6506   0.4525   0.2913   0.2332   0.1802   0.1101   0.0791   0.0220        0
   1.0010   0.6126   0.3764   0.2422   0.1802   0.1041   0.0781   0.0480   0.0230        0
   1.0010   0.4124   0.2293   0.1632   0.1081   0.0541   0.0440   0.0260   0.0130        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
   1.0010   0.4304   0.2062   0.1291   0.0761   0.0631   0.0300   0.0090   0.0080        0
   1.0010   0.5586   0.4014   0.2362   0.1692   0.1171   0.0701   0.0380   0.0140        0
   1.0010   0.6407   0.4805   0.3033   0.2012   0.1371   0.0851   0.0471   0.0290        0
   1.0010   0.6786   0.4885   0.2993   0.1972   0.1351   0.1091   0.0731   0.0240        0
   1.0010   0.6697   0.5035   0.3333   0.2112   0.1662   0.1091   0.0761   0.0300        0
   1.0010   0.6667   0.4505   0.3033   0.2102   0.1662   0.1081   0.0631   0.0270        0
   1.0010   0.5976   0.3634   0.2242   0.1902   0.1291   0.0791   0.0510   0.0310        0
   1.0010   0.4254   0.2322   0.1442   0.1061   0.0541   0.0340   0.0300   0.0100        0
        0        0        0        0        0        0        0        0        0        0

        0        0        0        0        0        0        0        0        0        0
